"Kantons_Nr","Gemeinde_Nr","Ja_Stimmen_In_Prozent","Ja_Stimmen_Absolut","Nein_Stimmen_Absolut","Stimmbeteiligung_In_Prozent","Eingelegte_Stimmzettel","Anzahl_Stimmberechtigte","Gueltige_Stimmen","Gebiet_Ausgezaehlt","Kanton_Short","Gemeinde_d","Gemeinde_f","Gemeinde_i","Gemeinde_KT_d","Gemeinde_KT_f","Gemeinde_KT_i","Kanton_d","Kanton_f","Kanton_i","Ja_Stimmen_In_Prozent_Kanton","Highest_Yes_Kant","Highest_No_Kant"
18,3804,18.6599202698559,1217,5305,,,,6522,TRUE,"GR","Buseno","Buseno","Buseno","Buseno GR","Buseno (GR)","Buseno (GR)","Graubünden","Grisons","Grigioni",29.7458924120292,FALSE,FALSE
18,3805,42.6696756937479,5105,6859,,,,11964,TRUE,"GR","Castaneda","Castaneda","Castaneda","Castaneda GR","Castaneda (GR)","Castaneda (GR)","Graubünden","Grisons","Grigioni",29.7458924120292,FALSE,FALSE
18,3808,70.0255464093103,7401,3168,,,,10569,TRUE,"GR","Rossa","Rossa","Rossa","Rossa GR","Rossa (GR)","Rossa (GR)","Graubünden","Grisons","Grigioni",29.7458924120292,FALSE,FALSE
18,3810,12.1776123371444,458,3303,,,,3761,TRUE,"GR","Santa Maria in Calanca","Santa Maria in Calanca","Santa Maria in Calanca","Santa Maria in Calanca GR","Santa Maria in Calanca (GR)","Santa Maria in Calanca (GR)","Graubünden","Grisons","Grigioni",29.7458924120292,FALSE,FALSE
18,3821,53.5537959944108,5749,4986,,,,10735,TRUE,"GR","Lostallo","Lostallo","Lostallo","Lostallo GR","Lostallo (GR)","Lostallo (GR)","Graubünden","Grisons","Grigioni",29.7458924120292,FALSE,FALSE
18,3822,90.6439854191981,5222,539,,,,5761,TRUE,"GR","Mesocco","Mesocco","Mesocco","Mesocco GR","Mesocco (GR)","Mesocco (GR)","Graubünden","Grisons","Grigioni",29.7458924120292,FALSE,FALSE
18,3823,40.0517323531414,5884,8807,,,,14691,TRUE,"GR","Soazza","Soazza","Soazza","Soazza GR","Soazza (GR)","Soazza (GR)","Graubünden","Grisons","Grigioni",29.7458924120292,FALSE,FALSE
18,3831,36.1027084066127,5132,9083,,,,14215,TRUE,"GR","Cama","Cama","Cama","Cama GR","Cama (GR)","Cama (GR)","Graubünden","Grisons","Grigioni",29.7458924120292,FALSE,FALSE
18,3832,79.6398891966759,4025,1029,,,,5054,TRUE,"GR","Grono","Grono","Grono","Grono GR","Grono (GR)","Grono (GR)","Graubünden","Grisons","Grigioni",29.7458924120292,FALSE,FALSE
18,3834,33.1068416119963,4239,8565,,,,12804,TRUE,"GR","Roveredo GR","Roveredo (GR)","Roveredo GR","Roveredo GR","Roveredo (GR)","Roveredo (GR)","Graubünden","Grisons","Grigioni",29.7458924120292,FALSE,FALSE
18,3835,51.3607022979602,9946,9419,,,,19365,TRUE,"GR","San Vittore","San Vittore","San Vittore","San Vittore GR","San Vittore (GR)","San Vittore (GR)","Graubünden","Grisons","Grigioni",29.7458924120292,FALSE,FALSE
18,3837,51.2142857142857,9321,8879,,,,18200,TRUE,"GR","Calanca","Calanca","Calanca","Calanca GR","Calanca (GR)","Calanca (GR)","Graubünden","Grisons","Grigioni",29.7458924120292,FALSE,FALSE
18,3847,26.2950094756791,3330,9334,,,,12664,TRUE,"GR","Val Müstair","Val Müstair","Val Müstair","Val Müstair GR","Val Müstair (GR)","Val Müstair (GR)","Graubünden","Grisons","Grigioni",29.7458924120292,FALSE,FALSE
18,3851,48.3183584264206,7959,8513,,,,16472,TRUE,"GR","Davos","Davos","Davos","Davos GR","Davos (GR)","Davos (GR)","Graubünden","Grisons","Grigioni",29.7458924120292,FALSE,FALSE
18,3861,75.9939724121943,6556,2071,,,,8627,TRUE,"GR","Fideris","Fideris","Fideris","Fideris GR","Fideris (GR)","Fideris (GR)","Graubünden","Grisons","Grigioni",29.7458924120292,FALSE,FALSE
18,3862,79.0091475754877,9760,2593,,,,12353,TRUE,"GR","Furna","Furna","Furna","Furna GR","Furna (GR)","Furna (GR)","Graubünden","Grisons","Grigioni",29.7458924120292,FALSE,FALSE
18,3863,39.3031412015859,5155,7961,,,,13116,TRUE,"GR","Jenaz","Jenaz","Jenaz","Jenaz GR","Jenaz (GR)","Jenaz (GR)","Graubünden","Grisons","Grigioni",29.7458924120292,FALSE,FALSE
18,3871,49.637384808332,9103,9236,,,,18339,TRUE,"GR","Klosters-Serneus","Klosters-Serneus","Klosters-Serneus","Klosters-Serneus GR","Klosters-Serneus (GR)","Klosters-Serneus (GR)","Graubünden","Grisons","Grigioni",29.7458924120292,FALSE,FALSE
18,3881,27.977263274643,2018,5195,,,,7213,TRUE,"GR","Conters im Prättigau","Conters im Prättigau","Conters im Prättigau","Conters im Prättigau GR","Conters im Prättigau (GR)","Conters im Prättigau (GR)","Graubünden","Grisons","Grigioni",29.7458924120292,FALSE,FALSE
18,3882,35.252887295898,4426,8129,,,,12555,TRUE,"GR","Küblis","Küblis","Küblis","Küblis GR","Küblis (GR)","Küblis (GR)","Graubünden","Grisons","Grigioni",29.7458924120292,FALSE,FALSE
18,3891,63.4429007116232,9361,5394,,,,14755,TRUE,"GR","Luzein","Luzein","Luzein","Luzein GR","Luzein (GR)","Luzein (GR)","Graubünden","Grisons","Grigioni",29.7458924120292,FALSE,FALSE
18,3901,44.0657290470723,6141,7795,,,,13936,TRUE,"GR","Chur","Coire","Coira","Chur GR","Coire (GR)","Coira (GR)","Graubünden","Grisons","Grigioni",29.7458924120292,FALSE,FALSE
18,3911,44.7760301417379,7487,9234,,,,16721,TRUE,"GR","Churwalden","Churwalden","Churwalden","Churwalden GR","Churwalden (GR)","Churwalden (GR)","Graubünden","Grisons","Grigioni",29.7458924120292,FALSE,FALSE
18,3921,65.333672949567,7695,4083,,,,11778,TRUE,"GR","Arosa","Arosa","Arosa","Arosa GR","Arosa (GR)","Arosa (GR)","Graubünden","Grisons","Grigioni",29.7458924120292,FALSE,FALSE
18,3945,50.4625735912532,8400,8246,,,,16646,TRUE,"GR","Trimmis","Trimmis","Trimmis","Trimmis GR","Trimmis (GR)","Trimmis (GR)","Graubünden","Grisons","Grigioni",29.7458924120292,FALSE,FALSE
18,3946,51.903023983316,9955,9225,,,,19180,TRUE,"GR","Untervaz","Untervaz","Untervaz","Untervaz GR","Untervaz (GR)","Untervaz (GR)","Graubünden","Grisons","Grigioni",29.7458924120292,FALSE,FALSE
18,3947,55.330536670042,7650,6176,,,,13826,TRUE,"GR","Zizers","Zizers","Zizers","Zizers GR","Zizers (GR)","Zizers (GR)","Graubünden","Grisons","Grigioni",29.7458924120292,FALSE,FALSE
18,3951,64.674500756975,8971,4900,,,,13871,TRUE,"GR","Fläsch","Fläsch","Fläsch","Fläsch GR","Fläsch (GR)","Fläsch (GR)","Graubünden","Grisons","Grigioni",29.7458924120292,FALSE,FALSE
18,3952,54.5891997861344,6126,5096,,,,11222,TRUE,"GR","Jenins","Jenins","Jenins","Jenins GR","Jenins (GR)","Jenins (GR)","Graubünden","Grisons","Grigioni",29.7458924120292,FALSE,FALSE
18,3953,48.9775051124744,4311,4491,,,,8802,TRUE,"GR","Maienfeld","Maienfeld","Maienfeld","Maienfeld GR","Maienfeld (GR)","Maienfeld (GR)","Graubünden","Grisons","Grigioni",29.7458924120292,FALSE,FALSE
18,3954,94.0291704649043,6189,393,,,,6582,TRUE,"GR","Malans","Malans","Malans","Malans GR","Malans (GR)","Malans (GR)","Graubünden","Grisons","Grigioni",29.7458924120292,FALSE,FALSE
18,3955,42.0466786355476,5855,8070,,,,13925,TRUE,"GR","Landquart","Landquart","Landquart","Landquart GR","Landquart (GR)","Landquart (GR)","Graubünden","Grisons","Grigioni",29.7458924120292,FALSE,FALSE
18,3961,37.5503265634786,4197,6980,,,,11177,TRUE,"GR","Grüsch","Grüsch","Grüsch","Grüsch GR","Grüsch (GR)","Grüsch (GR)","Graubünden","Grisons","Grigioni",29.7458924120292,FALSE,FALSE
18,3962,22.7174037252885,1988,6763,,,,8751,TRUE,"GR","Schiers","Schiers","Schiers","Schiers GR","Schiers (GR)","Schiers (GR)","Graubünden","Grisons","Grigioni",29.7458924120292,FALSE,FALSE
18,3972,19.4746376811594,860,3556,,,,4416,TRUE,"GR","Seewis im Prättigau","Seewis im Prättigau","Seewis im Prättigau","Seewis im Prättigau GR","Seewis im Prättigau (GR)","Seewis im Prättigau (GR)","Graubünden","Grisons","Grigioni",29.7458924120292,FALSE,FALSE
18,3981,43.3445853480522,4751,6210,,,,10961,TRUE,"GR","Breil/Brigels","Breil/Brigels","Breil/Brigels","Breil/Brigels GR","Breil/Brigels (GR)","Breil/Brigels (GR)","Graubünden","Grisons","Grigioni",29.7458924120292,FALSE,FALSE
18,3982,29.1585127201566,2980,7240,,,,10220,TRUE,"GR","Disentis/Mustér","Disentis/Mustér","Disentis/Mustér","Disentis/Mustér GR","Disentis/Mustér (GR)","Disentis/Mustér (GR)","Graubünden","Grisons","Grigioni",29.7458924120292,FALSE,FALSE
18,3983,62.6478184042409,4609,2748,,,,7357,TRUE,"GR","Medel (Lucmagn)","Medel (Lucmagn)","Medel (Lucmagn)","Medel (Lucmagn) GR","Medel (Lucmagn) (GR)","Medel (Lucmagn) (GR)","Graubünden","Grisons","Grigioni",29.7458924120292,FALSE,FALSE
18,3985,88.2120813518163,8718,1165,,,,9883,TRUE,"GR","Sumvitg","Sumvitg","Sumvitg","Sumvitg GR","Sumvitg (GR)","Sumvitg (GR)","Graubünden","Grisons","Grigioni",29.7458924120292,FALSE,FALSE
18,3986,9.40236010658546,988,9520,,,,10508,TRUE,"GR","Tujetsch","Tujetsch","Tujetsch","Tujetsch GR","Tujetsch (GR)","Tujetsch (GR)","Graubünden","Grisons","Grigioni",29.7458924120292,FALSE,FALSE
18,3987,39.8915009041591,4412,6648,,,,11060,TRUE,"GR","Trun","Trun","Trun","Trun GR","Trun (GR)","Trun (GR)","Graubünden","Grisons","Grigioni",29.7458924120292,FALSE,FALSE
18,3988,43.4299773906105,6531,8507,,,,15038,TRUE,"GR","Obersaxen Mundaun","Obersaxen Mundaun","Obersaxen Mundaun","Obersaxen Mundaun GR","Obersaxen Mundaun (GR)","Obersaxen Mundaun (GR)","Graubünden","Grisons","Grigioni",29.7458924120292,FALSE,FALSE
19,4001,63.6149126946673,1348,771,,,,2119,TRUE,"AG","Aarau","Aarau","Aarau","Aarau AG","Aarau (AG)","Aarau (AG)","Aargau","Argovie","Argovia",7.67842968925834,FALSE,FALSE
19,4002,54.3511786737167,2467,2072,,,,4539,TRUE,"AG","Biberstein","Biberstein","Biberstein","Biberstein AG","Biberstein (AG)","Biberstein (AG)","Aargau","Argovie","Argovia",7.67842968925834,FALSE,FALSE
19,4003,27.8170478170478,2676,6944,,,,9620,TRUE,"AG","Buchs AG","Buchs (AG)","Buchs AG","Buchs AG","Buchs (AG)","Buchs (AG)","Aargau","Argovie","Argovia",7.67842968925834,FALSE,FALSE
19,4004,62.032180638279,6978,4271,,,,11249,TRUE,"AG","Densbüren","Densbüren","Densbüren","Densbüren AG","Densbüren (AG)","Densbüren (AG)","Aargau","Argovie","Argovia",7.67842968925834,FALSE,FALSE
19,4005,49.1703892788768,7705,7965,,,,15670,TRUE,"AG","Erlinsbach AG","Erlinsbach (AG)","Erlinsbach AG","Erlinsbach AG","Erlinsbach (AG)","Erlinsbach (AG)","Aargau","Argovie","Argovia",7.67842968925834,FALSE,FALSE
19,4006,99.7496871088861,7970,20,,,,7990,TRUE,"AG","Gränichen","Gränichen","Gränichen","Gränichen AG","Gränichen (AG)","Gränichen (AG)","Aargau","Argovie","Argovia",7.67842968925834,FALSE,FALSE
19,4007,53.5962119356682,6565,5684,,,,12249,TRUE,"AG","Hirschthal","Hirschthal","Hirschthal","Hirschthal AG","Hirschthal (AG)","Hirschthal (AG)","Aargau","Argovie","Argovia",7.67842968925834,FALSE,FALSE
19,4008,58.124242948607,3359,2420,,,,5779,TRUE,"AG","Küttigen","Küttigen","Küttigen","Küttigen AG","Küttigen (AG)","Küttigen (AG)","Aargau","Argovie","Argovia",7.67842968925834,FALSE,FALSE
19,4009,49.521805661821,5178,5278,,,,10456,TRUE,"AG","Muhen","Muhen","Muhen","Muhen AG","Muhen (AG)","Muhen (AG)","Aargau","Argovie","Argovia",7.67842968925834,FALSE,FALSE
19,4010,46.2044630936487,4845,5641,,,,10486,TRUE,"AG","Oberentfelden","Oberentfelden","Oberentfelden","Oberentfelden AG","Oberentfelden (AG)","Oberentfelden (AG)","Aargau","Argovie","Argovia",7.67842968925834,FALSE,FALSE
19,4012,50.2036067481094,4315,4280,,,,8595,TRUE,"AG","Suhr","Suhr","Suhr","Suhr AG","Suhr (AG)","Suhr (AG)","Aargau","Argovie","Argovia",7.67842968925834,FALSE,FALSE
19,4013,62.6610698945724,6419,3825,,,,10244,TRUE,"AG","Unterentfelden","Unterentfelden","Unterentfelden","Unterentfelden AG","Unterentfelden (AG)","Unterentfelden (AG)","Aargau","Argovie","Argovia",7.67842968925834,FALSE,FALSE
19,4021,55.8486707566462,2731,2159,,,,4890,TRUE,"AG","Baden","Baden","Baden","Baden AG","Baden (AG)","Baden (AG)","Aargau","Argovie","Argovia",7.67842968925834,FALSE,FALSE
19,4022,34.3476482617587,4199,8026,,,,12225,TRUE,"AG","Bellikon","Bellikon","Bellikon","Bellikon AG","Bellikon (AG)","Bellikon (AG)","Aargau","Argovie","Argovia",7.67842968925834,FALSE,FALSE
19,4023,72.0832897352726,6889,2668,,,,9557,TRUE,"AG","Bergdietikon","Bergdietikon","Bergdietikon","Bergdietikon AG","Bergdietikon (AG)","Bergdietikon (AG)","Aargau","Argovie","Argovia",7.67842968925834,FALSE,FALSE
19,4024,48.9240121580547,4024,4201,,,,8225,TRUE,"AG","Birmenstorf AG","Birmenstorf (AG)","Birmenstorf AG","Birmenstorf AG","Birmenstorf (AG)","Birmenstorf (AG)","Aargau","Argovie","Argovia",7.67842968925834,FALSE,FALSE
19,4026,18.6706701241982,1368,5959,,,,7327,TRUE,"AG","Ennetbaden","Ennetbaden","Ennetbaden","Ennetbaden AG","Ennetbaden (AG)","Ennetbaden (AG)","Aargau","Argovie","Argovia",7.67842968925834,FALSE,FALSE
19,4027,9.77777777777778,22,203,,,,225,TRUE,"AG","Fislisbach","Fislisbach","Fislisbach","Fislisbach AG","Fislisbach (AG)","Fislisbach (AG)","Aargau","Argovie","Argovia",7.67842968925834,FALSE,FALSE
19,4028,28.1218826516732,3101,7926,,,,11027,TRUE,"AG","Freienwil","Freienwil","Freienwil","Freienwil AG","Freienwil (AG)","Freienwil (AG)","Aargau","Argovie","Argovia",7.67842968925834,FALSE,FALSE
19,4029,61.3691119049597,7387,4650,,,,12037,TRUE,"AG","Gebenstorf","Gebenstorf","Gebenstorf","Gebenstorf AG","Gebenstorf (AG)","Gebenstorf (AG)","Aargau","Argovie","Argovia",7.67842968925834,FALSE,FALSE
19,4030,52.7675964465428,8494,7603,,,,16097,TRUE,"AG","Killwangen","Killwangen","Killwangen","Killwangen AG","Killwangen (AG)","Killwangen (AG)","Aargau","Argovie","Argovia",7.67842968925834,FALSE,FALSE
19,4031,57.8675521121564,6274,4568,,,,10842,TRUE,"AG","Künten","Künten","Künten","Künten AG","Künten (AG)","Künten (AG)","Aargau","Argovie","Argovia",7.67842968925834,FALSE,FALSE
19,4032,77.3460410557185,1055,309,,,,1364,TRUE,"AG","Mägenwil","Mägenwil","Mägenwil","Mägenwil AG","Mägenwil (AG)","Mägenwil (AG)","Aargau","Argovie","Argovia",7.67842968925834,FALSE,FALSE
19,4033,60.0013138014846,9134,6089,,,,15223,TRUE,"AG","Mellingen","Mellingen","Mellingen","Mellingen AG","Mellingen (AG)","Mellingen (AG)","Aargau","Argovie","Argovia",7.67842968925834,FALSE,FALSE
19,4034,30.2590018951358,2874,6624,,,,9498,TRUE,"AG","Neuenhof","Neuenhof","Neuenhof","Neuenhof AG","Neuenhof (AG)","Neuenhof (AG)","Aargau","Argovie","Argovia",7.67842968925834,FALSE,FALSE
19,4035,52.7992037820353,4244,3794,,,,8038,TRUE,"AG","Niederrohrdorf","Niederrohrdorf","Niederrohrdorf","Niederrohrdorf AG","Niederrohrdorf (AG)","Niederrohrdorf (AG)","Aargau","Argovie","Argovia",7.67842968925834,FALSE,FALSE
19,4037,14.0577217125382,1471,8993,,,,10464,TRUE,"AG","Oberrohrdorf","Oberrohrdorf","Oberrohrdorf","Oberrohrdorf AG","Oberrohrdorf (AG)","Oberrohrdorf (AG)","Aargau","Argovie","Argovia",7.67842968925834,FALSE,FALSE
19,4038,34.5902463549522,1376,2602,,,,3978,TRUE,"AG","Obersiggenthal","Obersiggenthal","Obersiggenthal","Obersiggenthal AG","Obersiggenthal (AG)","Obersiggenthal (AG)","Aargau","Argovie","Argovia",7.67842968925834,FALSE,FALSE
19,4039,65.3104439234667,8636,4587,,,,13223,TRUE,"AG","Remetschwil","Remetschwil","Remetschwil","Remetschwil AG","Remetschwil (AG)","Remetschwil (AG)","Aargau","Argovie","Argovia",7.67842968925834,FALSE,FALSE
19,4040,66.5514341773335,7123,3580,,,,10703,TRUE,"AG","Spreitenbach","Spreitenbach","Spreitenbach","Spreitenbach AG","Spreitenbach (AG)","Spreitenbach (AG)","Aargau","Argovie","Argovia",7.67842968925834,FALSE,FALSE
19,4041,44.9180875961217,5374,6590,,,,11964,TRUE,"AG","Stetten AG","Stetten (AG)","Stetten AG","Stetten AG","Stetten (AG)","Stetten (AG)","Aargau","Argovie","Argovia",7.67842968925834,FALSE,FALSE
19,4044,53.3680767311637,9626,8411,,,,18037,TRUE,"AG","Untersiggenthal","Untersiggenthal","Untersiggenthal","Untersiggenthal AG","Untersiggenthal (AG)","Untersiggenthal (AG)","Aargau","Argovie","Argovia",7.67842968925834,FALSE,FALSE
19,4045,13.16173991233,1171,7726,,,,8897,TRUE,"AG","Wettingen","Wettingen","Wettingen","Wettingen AG","Wettingen (AG)","Wettingen (AG)","Aargau","Argovie","Argovia",7.67842968925834,FALSE,FALSE
19,4046,58.7021890786625,9761,6867,,,,16628,TRUE,"AG","Wohlenschwil","Wohlenschwil","Wohlenschwil","Wohlenschwil AG","Wohlenschwil (AG)","Wohlenschwil (AG)","Aargau","Argovie","Argovia",7.67842968925834,FALSE,FALSE
19,4047,41.5125933161236,5950,8383,,,,14333,TRUE,"AG","Würenlingen","Würenlingen","Würenlingen","Würenlingen AG","Würenlingen (AG)","Würenlingen (AG)","Aargau","Argovie","Argovia",7.67842968925834,FALSE,FALSE
19,4048,58.2904726916483,2380,1703,,,,4083,TRUE,"AG","Würenlos","Würenlos","Würenlos","Würenlos AG","Würenlos (AG)","Würenlos (AG)","Aargau","Argovie","Argovia",7.67842968925834,FALSE,FALSE
19,4049,43.236641221374,4248,5577,,,,9825,TRUE,"AG","Ehrendingen","Ehrendingen","Ehrendingen","Ehrendingen AG","Ehrendingen (AG)","Ehrendingen (AG)","Aargau","Argovie","Argovia",7.67842968925834,FALSE,FALSE
19,4061,44.1571720712825,3023,3823,,,,6846,TRUE,"AG","Arni AG","Arni (AG)","Arni AG","Arni AG","Arni (AG)","Arni (AG)","Aargau","Argovie","Argovia",7.67842968925834,FALSE,FALSE
19,4062,0.0690703135792236,5,7234,,,,7239,TRUE,"AG","Berikon","Berikon","Berikon","Berikon AG","Berikon (AG)","Berikon (AG)","Aargau","Argovie","Argovia",7.67842968925834,FALSE,FALSE
19,4063,97.8249048395867,1799,40,,,,1839,TRUE,"AG","Bremgarten AG","Bremgarten (AG)","Bremgarten AG","Bremgarten AG","Bremgarten (AG)","Bremgarten (AG)","Aargau","Argovie","Argovia",7.67842968925834,FALSE,FALSE
19,4064,50.7781289130046,8516,8255,,,,16771,TRUE,"AG","Büttikon","Büttikon","Büttikon","Büttikon AG","Büttikon (AG)","Büttikon (AG)","Aargau","Argovie","Argovia",7.67842968925834,FALSE,FALSE
19,4065,91.8597447652088,7414,657,,,,8071,TRUE,"AG","Dottikon","Dottikon","Dottikon","Dottikon AG","Dottikon (AG)","Dottikon (AG)","Aargau","Argovie","Argovia",7.67842968925834,FALSE,FALSE
19,4066,66.5320896561325,9558,4808,,,,14366,TRUE,"AG","Eggenwil","Eggenwil","Eggenwil","Eggenwil AG","Eggenwil (AG)","Eggenwil (AG)","Aargau","Argovie","Argovia",7.67842968925834,FALSE,FALSE
19,4067,27.1819810596365,2124,5690,,,,7814,TRUE,"AG","Fischbach-Göslikon","Fischbach-Göslikon","Fischbach-Göslikon","Fischbach-Göslikon AG","Fischbach-Göslikon (AG)","Fischbach-Göslikon (AG)","Aargau","Argovie","Argovia",7.67842968925834,FALSE,FALSE
19,4068,51.9125156566143,5388,4991,,,,10379,TRUE,"AG","Hägglingen","Hägglingen","Hägglingen","Hägglingen AG","Hägglingen (AG)","Hägglingen (AG)","Aargau","Argovie","Argovia",7.67842968925834,FALSE,FALSE
19,4071,44.5080862533693,3963,4941,,,,8904,TRUE,"AG","Jonen","Jonen","Jonen","Jonen AG","Jonen (AG)","Jonen (AG)","Aargau","Argovie","Argovia",7.67842968925834,FALSE,FALSE
19,4072,34.267688867593,4291,8231,,,,12522,TRUE,"AG","Niederwil AG","Niederwil (AG)","Niederwil AG","Niederwil AG","Niederwil (AG)","Niederwil (AG)","Aargau","Argovie","Argovia",7.67842968925834,FALSE,FALSE
19,4073,39.0615962984384,5403,8429,,,,13832,TRUE,"AG","Oberlunkhofen","Oberlunkhofen","Oberlunkhofen","Oberlunkhofen AG","Oberlunkhofen (AG)","Oberlunkhofen (AG)","Aargau","Argovie","Argovia",7.67842968925834,FALSE,FALSE
19,4074,41.4334941419711,6012,8498,,,,14510,TRUE,"AG","Oberwil-Lieli","Oberwil-Lieli","Oberwil-Lieli","Oberwil-Lieli AG","Oberwil-Lieli (AG)","Oberwil-Lieli (AG)","Aargau","Argovie","Argovia",7.67842968925834,FALSE,FALSE
19,4075,40.2161160852115,6513,9682,,,,16195,TRUE,"AG","Rudolfstetten-Friedlisberg","Rudolfstetten-Friedlisberg","Rudolfstetten-Friedlisberg","Rudolfstetten-Friedlisberg AG","Rudolfstetten-Friedlisberg (AG)","Rudolfstetten-Friedlisberg (AG)","Aargau","Argovie","Argovia",7.67842968925834,FALSE,FALSE
19,4076,52.3472147106544,9679,8811,,,,18490,TRUE,"AG","Sarmenstorf","Sarmenstorf","Sarmenstorf","Sarmenstorf AG","Sarmenstorf (AG)","Sarmenstorf (AG)","Aargau","Argovie","Argovia",7.67842968925834,FALSE,FALSE
19,4077,57.9395342503064,8509,6177,,,,14686,TRUE,"AG","Tägerig","Tägerig","Tägerig","Tägerig AG","Tägerig (AG)","Tägerig (AG)","Aargau","Argovie","Argovia",7.67842968925834,FALSE,FALSE
19,4078,93.8166732516792,4749,313,,,,5062,TRUE,"AG","Uezwil","Uezwil","Uezwil","Uezwil AG","Uezwil (AG)","Uezwil (AG)","Aargau","Argovie","Argovia",7.67842968925834,FALSE,FALSE
19,4079,60.4510052526716,6675,4367,,,,11042,TRUE,"AG","Unterlunkhofen","Unterlunkhofen","Unterlunkhofen","Unterlunkhofen AG","Unterlunkhofen (AG)","Unterlunkhofen (AG)","Aargau","Argovie","Argovia",7.67842968925834,FALSE,FALSE
19,4080,42.5456491204602,6361,8590,,,,14951,TRUE,"AG","Villmergen","Villmergen","Villmergen","Villmergen AG","Villmergen (AG)","Villmergen (AG)","Aargau","Argovie","Argovia",7.67842968925834,FALSE,FALSE
19,4081,39.1546355887981,4502,6996,,,,11498,TRUE,"AG","Widen","Widen","Widen","Widen AG","Widen (AG)","Widen (AG)","Aargau","Argovie","Argovia",7.67842968925834,FALSE,FALSE
19,4082,52.510460251046,4267,3859,,,,8126,TRUE,"AG","Wohlen AG","Wohlen (AG)","Wohlen AG","Wohlen AG","Wohlen (AG)","Wohlen (AG)","Aargau","Argovie","Argovia",7.67842968925834,FALSE,FALSE
19,4083,41.4292141571686,5525,7811,,,,13336,TRUE,"AG","Zufikon","Zufikon","Zufikon","Zufikon AG","Zufikon (AG)","Zufikon (AG)","Aargau","Argovie","Argovia",7.67842968925834,FALSE,FALSE
19,4084,59.4664423481344,9897,6746,,,,16643,TRUE,"AG","Islisberg","Islisberg","Islisberg","Islisberg AG","Islisberg (AG)","Islisberg (AG)","Aargau","Argovie","Argovia",7.67842968925834,FALSE,FALSE
19,4091,11.6685670847586,614,4648,,,,5262,TRUE,"AG","Auenstein","Auenstein","Auenstein","Auenstein AG","Auenstein (AG)","Auenstein (AG)","Aargau","Argovie","Argovia",7.67842968925834,FALSE,FALSE
19,4092,58.0632332471664,8760,6327,,,,15087,TRUE,"AG","Birr","Birr","Birr","Birr AG","Birr (AG)","Birr (AG)","Aargau","Argovie","Argovia",7.67842968925834,FALSE,FALSE
19,4093,28.3703302652951,1048,2646,,,,3694,TRUE,"AG","Birrhard","Birrhard","Birrhard","Birrhard AG","Birrhard (AG)","Birrhard (AG)","Aargau","Argovie","Argovia",7.67842968925834,FALSE,FALSE
19,4095,50.1265212676226,4160,4139,,,,8299,TRUE,"AG","Brugg","Brugg","Brugg","Brugg AG","Brugg (AG)","Brugg (AG)","Aargau","Argovie","Argovia",7.67842968925834,FALSE,FALSE
19,4099,98.9023051591657,9010,100,,,,9110,TRUE,"AG","Habsburg","Habsburg","Habsburg","Habsburg AG","Habsburg (AG)","Habsburg (AG)","Aargau","Argovie","Argovia",7.67842968925834,FALSE,FALSE
19,4100,38.5959737482487,5234,8327,,,,13561,TRUE,"AG","Hausen AG","Hausen (AG)","Hausen AG","Hausen AG","Hausen (AG)","Hausen (AG)","Aargau","Argovie","Argovia",7.67842968925834,FALSE,FALSE
19,4104,40.8096022593551,5202,7545,,,,12747,TRUE,"AG","Lupfig","Lupfig","Lupfig","Lupfig AG","Lupfig (AG)","Lupfig (AG)","Aargau","Argovie","Argovia",7.67842968925834,FALSE,FALSE
19,4105,55.0585246347881,6068,4953,,,,11021,TRUE,"AG","Mandach","Mandach","Mandach","Mandach AG","Mandach (AG)","Mandach (AG)","Aargau","Argovie","Argovia",7.67842968925834,FALSE,FALSE
19,4106,12.9762912785775,613,4111,,,,4724,TRUE,"AG","Mönthal","Mönthal","Mönthal","Mönthal AG","Mönthal (AG)","Mönthal (AG)","Aargau","Argovie","Argovia",7.67842968925834,FALSE,FALSE
19,4107,91.7417417417417,7943,715,,,,8658,TRUE,"AG","Mülligen","Mülligen","Mülligen","Mülligen AG","Mülligen (AG)","Mülligen (AG)","Aargau","Argovie","Argovia",7.67842968925834,FALSE,FALSE
